model,horizon,point,n,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95
C2_EXPERT_u400_seed2,1,ATU5,180,0.0692788491111,0.0847285284216,0.0771800447749,1,0.69133389451,0.69133389451,1,0.887317447376,0.887317447376,1,1.05730395168,1.05730395168
C2_EXPERT_u400_seed2,1,MJ3,180,0.0121877681869,0.0183094981374,0.0167765051138,1,0.166334351101,0.166334351101,1,0.213487828388,0.213487828388,1,0.254386437749,0.254386437749
C2_EXPERT_u400_seed2,1,MJ1,180,0.0475848896691,0.0664556217172,0.0404334494551,0.916666666667,0.28099070618,0.300320460127,0.983333333333,0.360647666958,0.369213427268,0.994444444444,0.429738200873,0.434445429592
C2_EXPERT_u400_seed2,2,ATU1,179,0.0842618599148,0.102359550119,0.143561002407,1,1.47641578055,1.47641578055,1,1.89495913923,1.89495913923,1,2.25798308386,2.25798308386
C2_EXPERT_u400_seed2,2,ATU5,179,0.147420953967,0.180579792292,0.162375859092,1,1.43944578308,1.43944578308,1,1.84750866118,1.84750866118,1,2.2014423519,2.2014423519
C2_EXPERT_u400_seed2,2,MJ3,179,0.0255599035378,0.0384148631327,0.0337911607798,1,0.331693865768,0.331693865768,1,0.425724467758,0.425724467758,1,0.507281991827,0.507281991827
C2_EXPERT_u400_seed2,2,MJ1,179,0.100712501026,0.141128023716,0.0861452256461,0.927374301676,0.59329079956,0.646146027424,0.977653631285,0.761480497337,0.798956294147,0.983240223464,0.907359977359,0.944984598912
C2_EXPERT_u400_seed2,3,ATU1,178,0.131017255215,0.160034097906,0.220158458084,1,2.25444292836,2.25444292836,1,2.8935461726,2.8935461726,1,3.44787292496,3.44787292496
C2_EXPERT_u400_seed2,3,ATU5,178,0.234716038082,0.287738460753,0.255876528666,1,2.24664539533,2.24664539533,1,2.88353814731,2.88353814731,1,3.43594762729,3.43594762729
C2_EXPERT_u400_seed2,3,MJ3,178,0.0400533081644,0.0601906874155,0.0516339383049,1,0.503288582036,0.503288582036,1,0.645963901744,0.645963901744,1,0.769713463853,0.769713463853
C2_EXPERT_u400_seed2,3,MJ1,178,0.159545302874,0.224084711946,0.137575154251,0.915730337079,0.941399455514,1.04410018706,0.97191011236,1.20827312021,1.2997814064,0.977528089888,1.4397462244,1.55245062608
C2_EXPERT_u400_seed2,4,ATU1,177,0.180709663142,0.222158263778,0.299416845841,1,3.05193146179,3.05193146179,1,3.91711162398,3.91711162398,1,4.66752638693,4.66752638693
C2_EXPERT_u400_seed2,4,ATU5,177,0.331552013595,0.406261541948,0.357915619504,1,3.11504154797,3.11504154797,1,3.99811254267,3.99811254267,1,4.76404493468,4.76404493468
C2_EXPERT_u400_seed2,4,MJ3,177,0.055567856214,0.0835157882725,0.0704267864625,1,0.682658409662,0.682658409662,1,0.876182583121,0.876182583121,1,1.04403594257,1.04403594257
C2_EXPERT_u400_seed2,4,MJ1,177,0.224050198053,0.315308960644,0.194901205052,0.909604519774,1.32653022766,1.49723552539,0.960451977401,1.70258311479,1.87703203456,0.971751412429,2.02875291211,2.26754612598
C2_EXPERT_u400_seed2,5,ATU1,176,0.233364715078,0.288938828552,0.381316336481,1,3.86794769444,3.86794769444,1,4.96445711988,4.96445711988,1,5.91551551963,5.91551551963
C2_EXPERT_u400_seed2,5,ATU5,176,0.437762099154,0.5359593119,0.46896985381,1,4.04981762553,4.04981762553,1,5.19788464931,5.19788464931,1,6.19366157664,6.19366157664
C2_EXPERT_u400_seed2,5,MJ3,176,0.072041716298,0.108271886937,0.0903630594506,1,0.872251647212,0.872251647212,1,1.11952286908,1.11952286908,1,1.33399377751,1.33399377751
C2_EXPERT_u400_seed2,5,MJ1,176,0.294036564598,0.413225443631,0.257452852955,0.903409090909,1.74712801179,2.00151134725,0.960227272727,2.24241452643,2.52933340677,0.965909090909,2.67200171383,3.09119454873
C2_EXPERT_u400_seed2,6,ATU1,175,0.288293205884,0.360164552354,0.466067091753,1,4.70530122587,4.70530122587,1,6.03918874226,6.03918874226,1,7.19613723478,7.19613723478
C2_EXPERT_u400_seed2,6,ATU5,175,0.553056383184,0.676305525238,0.589686617407,1,5.0588318353,5.0588318353,1,6.49294036709,6.49294036709,1,7.73681564411,7.73681564411
C2_EXPERT_u400_seed2,6,MJ3,175,0.0894307208693,0.134345453795,0.111519529398,1,1.07303054334,1.07303054334,1,1.37721979239,1.37721979239,1,1.64105860099,1.64105860099
C2_EXPERT_u400_seed2,6,MJ1,175,0.369858022452,0.51924536945,0.326242505309,0.897142857143,2.20797718841,2.56254122124,0.948571428571,2.83390804102,3.26412169963,0.96,3.3768097081,4.03218382318
C2_EXPERT_u400_seed2,7,ATU1,174,0.342726459425,0.435211551655,0.554156139372,1,5.57020921242,5.57020921242,1,7.14928612493,7.14928612493,1,8.5188998525,8.5188998525
C2_EXPERT_u400_seed2,7,ATU5,174,0.676897912159,0.82640937801,0.72120977883,0.977011494253,6.15534564581,6.15741989143,1,7.9003006066,7.9003006066,1,9.413788803,9.413788803
C2_EXPERT_u400_seed2,7,MJ3,174,0.107693148886,0.161646096835,0.133970486865,1,1.28593437612,1.28593437612,1,1.65047890342,1.65047890342,1,1.96666691488,1.96666691488
C2_EXPERT_u400_seed2,7,MJ1,174,0.451031876439,0.633916237346,0.401745248613,0.890804597701,2.7134243616,3.18907802045,0.948275862069,3.48264246451,4.10157350372,0.954022988506,4.14982445224,5.09618685707
C2_EXPERT_u400_seed2,8,ATU1,173,0.396542554902,0.51378359772,0.646148319404,1,6.46983253116,6.46983253116,1,8.30394015408,8.30394015408,1,9.89475498919,9.89475498919
C2_EXPERT_u400_seed2,8,ATU5,173,0.809403170236,0.986294971795,0.86462995162,0.959537572254,7.3508008077,7.36863795338,1,9.43465069578,9.43465069578,1,11.2420797009,11.2420797009
C2_EXPERT_u400_seed2,8,MJ3,173,0.12690553792,0.190124710075,0.157785691358,1,1.51197380194,1.51197380194,1,1.9405973656,1.9405973656,1,2.31236438474,2.31236438474
C2_EXPERT_u400_seed2,8,MJ1,173,0.535673391569,0.758725927529,0.484940842448,0.895953757225,3.27173868488,3.90153040891,0.936416184971,4.19923114055,5.05265235995,0.953757225434,5.00369252521,6.30337685289
C2_EXPERT_u400_seed2,9,ATU1,172,0.448666936154,0.595449013324,0.74251315317,1,7.40930372621,7.40930372621,1,9.50973837878,9.50973837878,1,11.3315521937,11.3315521937
C2_EXPERT_u400_seed2,9,ATU5,172,0.950789405849,1.15664229422,1.01987577778,0.947674418605,8.64455790771,8.6918199884,1,11.0951699566,11.0951699566,1,13.2207104395,13.2207104395
C2_EXPERT_u400_seed2,9,MJ3,172,0.146880595179,0.219686694563,0.182981878742,1,1.75153208931,1.75153208931,1,2.24806709873,2.24806709873,1,2.67873716916,2.67873716916
C2_EXPERT_u400_seed2,9,MJ1,172,0.624197219844,0.891635812003,0.57474076502,0.889534883721,3.87650526855,4.68402465015,0.93023255814,4.97544064734,6.09073891191,0.947674418605,5.92860319983,7.63574474835
C2_EXPERT_u400_seed2,10,ATU1,171,0.500256570592,0.680502376327,0.84392963752,1,8.39467812576,8.39467812576,1,10.7744527286,10.7744527286,1,12.8385522913,12.8385522913
C2_EXPERT_u400_seed2,10,ATU5,171,1.10183428516,1.33777523565,1.18641158706,0.929824561404,10.031722806,10.1223732021,1,12.8755768286,12.8755768286,1,15.3421960779,15.3421960779
C2_EXPERT_u400_seed2,10,MJ3,171,0.16745438338,0.250135654447,0.209557182726,1,2.00489457326,2.00489457326,1,2.57325432635,2.57325432635,1,3.06622165041,3.06622165041
C2_EXPERT_u400_seed2,10,MJ1,171,0.716334607232,1.03193289456,0.670799015794,0.894736842105,4.52684859544,5.53483420593,0.918128654971,5.81014727075,7.18661015955,0.941520467836,6.92321748814,9.07748102908
C2_EXPERT_u400_seed2,11,ATU1,170,0.556303131907,0.768872412114,0.951291896451,1,9.43457309579,9.43457309579,1,12.1091434731,12.1091434731,1,14.4289344061,14.4289344061
C2_EXPERT_u400_seed2,11,ATU5,170,1.26206897151,1.52911819473,1.36578476751,0.917647058824,11.5303029893,11.6835330469,1,14.7989836708,14.7989836708,1,17.6340766907,17.6340766907
C2_EXPERT_u400_seed2,11,MJ3,170,0.188731034808,0.281402855393,0.237595909589,1,2.27337016435,2.27337016435,1,2.91783901699,2.91783901699,1,3.47681963446,3.47681963446
C2_EXPERT_u400_seed2,11,MJ1,170,0.811413131717,1.17956598447,0.773353200087,0.882352941176,5.22640385027,6.45207495877,0.917647058824,6.70801671985,8.35490537945,0.935294117647,7.9930949254,10.6194352355
C2_EXPERT_u400_seed2,12,ATU1,169,0.618910857488,0.862134025429,1.06490622954,1,10.5304454931,10.5304454931,1,13.5156804677,13.5156804677,1,16.1049266082,16.1049266082
C2_EXPERT_u400_seed2,12,ATU5,169,1.42995518421,1.72922080251,1.55914865906,0.905325443787,13.1548049529,13.3905929547,1,16.8840093683,16.8840093683,1,20.1185380476,20.1185380476
C2_EXPERT_u400_seed2,12,MJ3,169,0.210973145617,0.313832561395,0.267235163316,1,2.55823490377,2.55823490377,1,3.28345895178,3.28345895178,1,3.91248265788,3.91248265788
C2_EXPERT_u400_seed2,12,MJ1,169,0.908328889083,1.3305045842,0.881090346086,0.87573964497,5.97191007755,7.4102599173,0.917159763314,7.66486360361,9.56513673819,0.92899408284,9.13324831057,12.2413328421
C2_EXPERT_u400_seed2,13,ATU1,168,0.689247967347,0.959834719534,1.18540152487,1,11.6898312484,11.6898312484,1,15.0037359746,15.0037359746,1,17.8780541089,17.8780541089
C2_EXPERT_u400_seed2,13,ATU5,168,1.60425499403,1.9367966095,1.76874981774,0.892857142857,14.9324596764,15.2710238247,1,19.165604505,19.165604505,1,22.8372263381,22.8372263381
C2_EXPERT_u400_seed2,13,MJ3,168,0.234426316912,0.347499518735,0.298492130924,1,2.8597089331,2.8597089331,1,3.67039667938,3.67039667938,1,4.37354739819,4.37354739819
C2_EXPERT_u400_seed2,13,MJ1,168,1.00839287502,1.48213970484,0.993128821014,0.875,6.76205952254,8.39400923588,0.916666666667,8.67900943696,10.8589084512,0.922619047619,10.3416776053,13.9221189589
C2_EXPERT_u400_seed2,14,ATU1,167,0.761283536321,1.06171605253,1.31389192843,1,12.9259530589,12.9259530589,1,16.5902811423,16.5902811423,1,19.7685392788,19.7685392788
C2_EXPERT_u400_seed2,14,ATU5,167,1.78499725069,2.15041005189,1.99505289854,0.88622754491,16.8732327998,17.3328242687,1,21.6565598414,21.6565598414,1,25.8053826935,25.8053826935
C2_EXPERT_u400_seed2,14,MJ3,167,0.258357754193,0.381928370037,0.331274706901,1,3.17700722537,3.17700722537,1,4.07764462859,4.07764462859,1,4.85881326024,4.85881326024
C2_EXPERT_u400_seed2,14,MJ1,167,1.10924886984,1.63473377812,1.10949472721,0.862275449102,7.60028253009,9.41360932336,0.910179640719,9.75485701987,12.2208540076,0.916167664671,11.6236290695,15.6505390452
C2_EXPERT_u400_seed2,15,ATU1,166,0.839294381359,1.16960932293,1.45210049601,1,14.2587097729,14.2587097729,1,18.3008558658,18.3008558658,1,21.80681478,21.80681478
C2_EXPERT_u400_seed2,15,ATU5,166,1.97049798096,2.36896249592,2.23800840779,0.879518072289,18.9810274328,19.5760997808,1,24.3618849646,24.3618849646,1,29.0289764048,29.0289764048
C2_EXPERT_u400_seed2,15,MJ3,166,0.283420900982,0.416844233528,0.365685066723,1,3.51162201451,3.51162201451,1,4.50711806091,4.50711806091,1,5.37056241888,5.37056241888
C2_EXPERT_u400_seed2,15,MJ1,166,1.21296361246,1.79272929938,1.23136766696,0.861445783133,8.4916363335,10.4661368762,0.903614457831,10.898897241,13.6292886029,0.921686746988,12.9868370739,17.4673131871
C2_EXPERT_u400_seed2,16,ATU1,165,0.920851387324,1.2828722084,1.6023149966,1,15.7162648121,15.7162648121,1,20.1716075055,20.1716075055,1,24.0359528491,24.0359528491
C2_EXPERT_u400_seed2,16,ATU5,165,2.16159200558,2.59347884122,2.4992755105,0.872727272727,21.2738048925,22.0166241184,1,27.3046329756,27.3046329756,1,32.5354769363,32.5354769363
C2_EXPERT_u400_seed2,16,MJ3,165,0.310483549563,0.452980756055,0.401958509099,1,3.86530652253,3.86530652253,1,4.96106721243,4.96106721243,1,5.91147619576,5.91147619576
C2_EXPERT_u400_seed2,16,MJ1,165,1.31543688382,1.94923962417,1.35428035635,0.860606060606,9.41436333199,11.5419371999,0.90303030303,12.0832045221,15.0629203804,0.921212121212,14.3980262396,19.3278077013
C2_EXPERT_u400_seed2,17,ATU1,164,1.00660195706,1.40032902902,1.76609113982,1,17.3195913608,17.3195913608,1,22.2294548522,22.2294548522,1,26.4880292036,26.4880292036
C2_EXPERT_u400_seed2,17,ATU5,164,2.35962191458,2.82527413909,2.77994733892,0.865853658537,23.7628010538,24.6645589736,1,30.4992249635,30.4992249635,1,36.3420680755,36.3420680755
C2_EXPERT_u400_seed2,17,MJ3,164,0.338826062813,0.490431648612,0.440404680564,1,4.24145301184,4.24145301184,1,5.44384600483,5.44384600483,1,6.4867426086,6.4867426086
C2_EXPERT_u400_seed2,17,MJ1,164,1.41521458076,2.10185328728,1.47702424855,0.865853658537,10.3680626486,12.6149131767,0.914634146341,13.3072643431,16.5366308113,0.920731707317,15.8565834782,21.2287029418
C2_EXPERT_u400_seed2,18,ATU1,163,1.09496281554,1.52083531706,1.94427637741,1,19.081218894,19.081218894,1,24.4904793129,24.4904793129,1,29.1822060218,29.1822060218
C2_EXPERT_u400_seed2,18,ATU5,163,2.56467322456,3.06406154966,3.07852913635,0.858895705521,26.4376293247,27.5078287212,0.981595092025,33.9323298819,33.9368933352,1,40.4328649007,40.4328649007
C2_EXPERT_u400_seed2,18,MJ3,163,0.367900328883,0.528402756997,0.481381695612,1,4.64499323834,4.64499323834,1,5.96178427827,5.96178427827,1,7.10390412712,7.10390412712
C2_EXPERT_u400_seed2,18,MJ1,163,1.51554873205,2.25461179348,1.60199683827,0.871165644172,11.3668449372,13.6878443788,0.914110429448,14.5891875322,18.0676415118,0.920245398773,17.3840891726,23.187724484
C2_EXPERT_u400_seed2,19,ATU1,162,1.18655342665,1.64421941781,2.13752352902,1,21.0090531149,21.0090531149,1,26.9648277478,26.9648277478,1,32.1305740335,32.1305740335
C2_EXPERT_u400_seed2,19,ATU5,162,2.77607758914,3.30832929195,3.39715825889,0.864197530864,29.321467946,30.5679340878,0.969135802469,37.6336966809,37.6743047894,1,44.8433154726,44.8433154726
C2_EXPERT_u400_seed2,19,MJ3,162,0.400179054206,0.568995641243,0.525815731841,1,5.08331035879,5.08331035879,1,6.52435821185,6.52435821185,1,7.77425231518,7.77425231518
C2_EXPERT_u400_seed2,19,MJ1,162,1.61559159932,2.4087807446,1.73050275415,0.87037037037,12.4180936608,14.8005623977,0.913580246914,15.9384506617,19.6588698744,0.91975308642,18.9918353551,25.210820845
C2_EXPERT_u400_seed2,20,ATU1,161,1.28278191505,1.77047322993,2.34691118226,1,23.1161035668,23.1161035668,1,29.6691977249,29.6691977249,1,35.3530296181,35.3530296181
C2_EXPERT_u400_seed2,20,ATU5,161,2.99326734258,3.55821456129,3.73595841314,0.857142857143,32.4167828032,33.8465951102,0.962732919255,41.60649029,41.7002482968,1,49.5771910371,49.5771910371
C2_EXPERT_u400_seed2,20,MJ3,161,0.439512661578,0.615187057295,0.574525569368,1,5.5621027575,5.5621027575,1,7.13888160267,7.13888160267,1,8.50650209956,8.50650209956
C2_EXPERT_u400_seed2,20,MJ1,161,1.71519055892,2.56142519114,1.86213815335,0.875776397516,13.5223819205,15.9616825976,0.913043478261,17.3557892986,21.3080079428,0.919254658385,20.6806985079,27.2965875138
C2_EXPERT_u400_seed2,21,ATU1,160,1.38075025829,1.89942993314,2.57339743823,1,25.4138943785,25.4138943785,1,32.6183803035,32.6183803035,1,38.8671974097,38.8671974097
C2_EXPERT_u400_seed2,21,ATU5,160,3.2122994424,3.81223357378,4.09647609942,0.85625,35.7415888316,37.3522869923,0.95,45.8738326285,46.0347973174,1,54.6620430605,54.6620430605
C2_EXPERT_u400_seed2,21,MJ3,160,0.490187768553,0.677851987497,0.628707272963,1,6.08285019541,6.08285019541,1,7.80725370335,7.80725370335,1,9.30291657933,9.30291657933
C2_EXPERT_u400_seed2,21,MJ1,160,1.81541801542,2.71192036487,1.99724330113,0.89375,14.679988413,17.1988429551,0.9125,18.8415611466,23.0171988241,0.91875,22.4511048611,29.4466123045
C2_EXPERT_u400_seed2,22,ATU1,159,1.48020878528,2.03146428696,2.81416214015,1,27.8671236383,27.8671236383,1,35.7670659703,35.7670659703,1,42.6190877935,42.6190877935
C2_EXPERT_u400_seed2,22,ATU5,159,3.43706269933,4.0727012361,4.47608824376,0.85534591195,39.2599745872,41.0538626197,0.930817610063,50.3896318571,50.6372401674,1,60.0429497288,60.0429497288
C2_EXPERT_u400_seed2,22,MJ3,159,0.55185716243,0.769219441305,0.689044286305,1,6.64623070588,6.64623070588,1,8.53034476024,8.53034476024,1,10.164532717,10.164532717
C2_EXPERT_u400_seed2,22,MJ1,159,1.9180044734,2.86645398656,2.13848008403,0.905660377358,15.8985922738,18.5458827968,0.911949685535,20.4056222692,24.7963040773,0.924528301887,24.3147986388,31.672322966
C2_EXPERT_u400_seed2,23,ATU1,158,1.58111370366,2.16671278003,3.06596474209,1,30.4368524817,30.4368524817,1,39.0652772339,39.0652772339,1,46.5491489151,46.5491489151
C2_EXPERT_u400_seed2,23,ATU5,158,3.67355290325,4.34374944881,4.87307353093,0.848101265823,42.9449460553,44.9205354419,0.930379746835,55.119241533,55.458889687,1,65.6786272588,65.6786272588
C2_EXPERT_u400_seed2,23,MJ3,158,0.621919410396,0.902574396178,0.756050176568,1,7.24392269809,7.24392269809,1,9.29747412719,9.29747412719,1,11.0786237376,11.0786237376
C2_EXPERT_u400_seed2,23,MJ1,158,2.02361247617,3.02887552082,2.28554085441,0.905063291139,17.1635304012,19.9336273393,0.911392405063,22.0291527791,26.6217313568,0.924050632911,26.2493545623,33.953778351
C2_EXPERT_u400_seed2,24,ATU1,157,1.68433079052,2.30554537213,3.32615225553,1,33.0926098048,33.0926098048,1,42.4739048557,42.4739048557,1,50.6107792426,50.6107792426
C2_EXPERT_u400_seed2,24,ATU5,157,3.92016545724,4.62280074692,5.28157625149,0.847133757962,46.7403341332,48.8962241917,0.923566878981,59.9905693933,60.4216168404,1,71.4831724211,71.4831724211
C2_EXPERT_u400_seed2,24,MJ3,157,0.689638734103,1.01508195252,0.8233406262,1,7.86545613164,7.86545613164,1,10.0952036528,10.0952036528,1,12.0291770963,12.0291770963
C2_EXPERT_u400_seed2,24,MJ1,157,2.13377472282,3.200362819,2.43539811311,0.904458598726,18.436627784,21.3206889834,0.917197452229,23.66315558,28.4468142731,0.923566878981,28.1963889902,36.2119092004
C2_EXPERT_u400_seed2,25,ATU1,156,1.78601957549,2.44756769061,3.59375385338,1,35.8231050014,35.8231050014,1,45.9784574999,45.9784574999,1,54.7867112841,54.7867112841
C2_EXPERT_u400_seed2,25,ATU5,156,4.17435843223,4.90743788456,5.69786872753,0.852564102564,50.6097593949,52.9438221098,0.929487179487,64.9569229503,65.4760063845,1,77.4009476849,77.4009476849
C2_EXPERT_u400_seed2,25,MJ3,156,0.756373607338,1.1211343646,0.892073509758,1,8.50761342923,8.50761342923,1,10.9194036214,10.9194036214,1,13.0112719332,13.0112719332
C2_EXPERT_u400_seed2,25,MJ1,156,2.2490905806,3.37729005048,2.58696572664,0.903846153846,19.731086567,22.7226139708,0.916666666667,25.3245754412,30.280613656,0.923076923077,30.1760928603,38.4771576618
C2_EXPERT_u400_seed2,26,ATU1,155,1.88803057371,2.59272317548,3.86990260093,1,38.6398775263,38.6398775263,1,49.5937458959,49.5937458959,1,59.0945931125,59.0945931125
C2_EXPERT_u400_seed2,26,ATU5,155,4.43638851304,5.19710382641,6.12404492234,0.851612903226,54.5763669672,57.0816008541,0.922580645161,70.0480086524,70.6435497622,1,83.4673504669,83.4673504669
C2_EXPERT_u400_seed2,26,MJ3,155,0.819863763809,1.22078323926,0.962497754907,1,9.17418769551,9.17418769551,1,11.7749424299,11.7749424299,1,14.0307093012,14.0307093012
C2_EXPERT_u400_seed2,26,MJ1,155,2.37035692938,3.55982393613,2.73996592505,0.909677419355,21.0327615182,24.1273293132,0.916129032258,26.995257154,32.1043252011,0.922580645161,32.1668329074,40.6965307664
C2_EXPERT_u400_seed2,27,ATU1,154,1.98943137525,2.74064447926,4.15593226784,1,41.556974945,41.556974945,1,53.3377998991,53.3377998991,1,63.5559086255,63.5559086255
C2_EXPERT_u400_seed2,27,ATU5,154,4.70523156987,5.49130754013,6.56330319924,0.850649350649,58.6767385471,61.3458324273,0.922077922078,75.3107785997,75.967115681,1,89.7383276448,89.7383276448
C2_EXPERT_u400_seed2,27,MJ3,154,0.877841416985,1.30537162944,1.03390704148,1,9.87023118461,9.87023118461,1,12.6683045765,12.6683045765,1,15.0952159562,15.0952159562
C2_EXPERT_u400_seed2,27,MJ1,154,2.49478117451,3.74568823336,2.89171286221,0.909090909091,22.3173836235,25.5068403278,0.915584415584,28.644051776,33.8860626518,0.928571428571,34.1314928772,42.8587612078
C2_EXPERT_u400_seed2,28,ATU1,153,2.08960225309,2.89148433735,4.45480869897,1,44.6050789472,44.6050789472,1,57.2499990319,57.2499990319,1,68.2175814181,68.2175814181
C2_EXPERT_u400_seed2,28,ATU5,153,4.98087733261,5.79252394967,7.01554919019,0.849673202614,62.9054442662,65.7313187386,0.921568627451,80.7382636315,81.4299313303,1,96.2055749515,96.2055749515
C2_EXPERT_u400_seed2,28,MJ3,153,0.935138410464,1.38457457992,1.10831569535,1,10.609211764,10.609211764,1,13.6167758819,13.6167758819,1,16.2253892242,16.2253892242
C2_EXPERT_u400_seed2,28,MJ1,153,2.62082779366,3.93013013695,3.03550358734,0.908496732026,23.5041000327,26.7721677048,0.921568627451,30.1671857976,35.5062199056,0.928104575163,35.9464190062,44.7954101406
C2_EXPERT_u400_seed2,29,ATU1,152,2.18771994095,3.04641366347,4.76768694973,1,47.7950831787,47.7950831787,1,61.3443251373,61.3443251373,1,73.096271884,73.096271884
